model_name,oligo_gdtts
cf_dropout_full_woTemplates_model_4_ptm_pred_31.pdb,0.656
afm_woTemplates_model_2_ptm_pred_0.pdb,0.656
cf_woTemplates_model_4_ptm_pred_27.pdb,0.656
cf_dropout_full_woTemplates_model_3_ptm_pred_20.pdb,0.656
cf_woTemplates_model_4_ptm_pred_1.pdb,0.656
cf_dropout_full_woTemplates_model_3_ptm_pred_17.pdb,0.656
cf_woTemplates_model_5_ptm_pred_14.pdb,0.656
cf_dropout_full_woTemplates_model_3_ptm_pred_12.pdb,0.656
cf_woTemplates_model_5_ptm_pred_22.pdb,0.656
cf_dropout_full_woTemplates_model_3_ptm_pred_28.pdb,0.656
cf_dropout_full_woTemplates_model_2_ptm_pred_37.pdb,0.656
cf_woTemplates_model_4_ptm_pred_65.pdb,0.656
afm_dropout_noSM_woTemplates_model_4_ptm_pred_45.pdb,0.656
cf_dropout_full_woTemplates_model_1_ptm_pred_22.pdb,0.655
cf_dropout_full_woTemplates_model_5_ptm_pred_53.pdb,0.655
cf_dropout_full_woTemplates_model_5_ptm_pred_64.pdb,0.655
cf_woTemplates_model_2_ptm_pred_46.pdb,0.655
cf_woTemplates_model_2_ptm_pred_49.pdb,0.655
cf_dropout_full_woTemplates_model_2_ptm_pred_54.pdb,0.655
cf_dropout_full_woTemplates_model_4_ptm_pred_46.pdb,0.655
cf_woTemplates_model_4_ptm_pred_59.pdb,0.655
cf_dropout_full_woTemplates_model_5_ptm_pred_40.pdb,0.655
cf_dropout_full_woTemplates_model_4_ptm_pred_27.pdb,0.654
cf_dropout_full_woTemplates_model_2_ptm_pred_51.pdb,0.654
cf_woTemplates_model_2_ptm_pred_12.pdb,0.654
afm_dropout_noSM_woTemplates_model_4_ptm_pred_3.pdb,0.654
cf_dropout_full_woTemplates_model_2_ptm_pred_56.pdb,0.654
cf_dropout_full_woTemplates_model_3_ptm_pred_5.pdb,0.654
cf_dropout_full_woTemplates_model_4_ptm_pred_66.pdb,0.654
cf_dropout_full_woTemplates_model_5_ptm_pred_37.pdb,0.654
cf_dropout_full_woTemplates_model_5_ptm_pred_43.pdb,0.654
cf_dropout_full_woTemplates_model_2_ptm_pred_17.pdb,0.654
cf_dropout_full_woTemplates_model_3_ptm_pred_10.pdb,0.654
afm_dropout_full_woTemplates_model_4_ptm_pred_65.pdb,0.654
cf_dropout_full_woTemplates_model_3_ptm_pred_32.pdb,0.654
cf_dropout_full_woTemplates_model_5_ptm_pred_6.pdb,0.653
cf_dropout_full_woTemplates_model_4_ptm_pred_62.pdb,0.653
cf_woTemplates_model_4_ptm_pred_36.pdb,0.653
cf_woTemplates_model_4_ptm_pred_19.pdb,0.653
cf_woTemplates_model_5_ptm_pred_57.pdb,0.653
cf_dropout_full_woTemplates_model_2_ptm_pred_24.pdb,0.653
cf_woTemplates_model_5_ptm_pred_39.pdb,0.653
cf_dropout_full_woTemplates_model_1_ptm_pred_50.pdb,0.653
cf_dropout_full_woTemplates_model_4_ptm_pred_22.pdb,0.653
cf_woTemplates_model_4_ptm_pred_47.pdb,0.653
cf_dropout_full_woTemplates_model_5_ptm_pred_4.pdb,0.653
cf_woTemplates_model_3_ptm_pred_36.pdb,0.653
cf_dropout_full_woTemplates_model_5_ptm_pred_5.pdb,0.653
cf_woTemplates_model_4_ptm_pred_50.pdb,0.652
cf_woTemplates_model_2_ptm_pred_27.pdb,0.652
cf_woTemplates_model_4_ptm_pred_49.pdb,0.652
cf_dropout_full_woTemplates_model_2_ptm_pred_58.pdb,0.652
cf_dropout_full_woTemplates_model_5_ptm_pred_7.pdb,0.652
cf_woTemplates_model_4_ptm_pred_39.pdb,0.652
cf_dropout_full_woTemplates_model_4_ptm_pred_36.pdb,0.652
cf_woTemplates_model_4_ptm_pred_40.pdb,0.652
cf_dropout_full_woTemplates_model_5_ptm_pred_0.pdb,0.652
cf_woTemplates_model_5_ptm_pred_36.pdb,0.652
cf_dropout_full_woTemplates_model_1_ptm_pred_32.pdb,0.651
cf_woTemplates_model_4_ptm_pred_63.pdb,0.651
cf_dropout_full_woTemplates_model_5_ptm_pred_22.pdb,0.651
cf_dropout_full_woTemplates_model_5_ptm_pred_52.pdb,0.651
cf_dropout_full_woTemplates_model_4_ptm_pred_23.pdb,0.651
cf_dropout_full_woTemplates_model_4_ptm_pred_58.pdb,0.651
cf_dropout_full_woTemplates_model_4_ptm_pred_53.pdb,0.651
cf_woTemplates_model_2_ptm_pred_30.pdb,0.651
cf_dropout_full_woTemplates_model_3_ptm_pred_55.pdb,0.651
cf_dropout_full_woTemplates_model_2_ptm_pred_50.pdb,0.651
cf_dropout_full_woTemplates_model_2_ptm_pred_16.pdb,0.651
cf_woTemplates_model_4_ptm_pred_53.pdb,0.651
cf_dropout_full_woTemplates_model_4_ptm_pred_18.pdb,0.651
cf_dropout_full_woTemplates_model_4_ptm_pred_15.pdb,0.651
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_62.pdb,0.651
cf_dropout_full_woTemplates_model_3_ptm_pred_33.pdb,0.651
cf_dropout_full_woTemplates_model_5_ptm_pred_50.pdb,0.65
cf_dropout_full_woTemplates_model_4_ptm_pred_57.pdb,0.65
afm_dropout_noSM_woTemplates_model_1_ptm_pred_1.pdb,0.65
cf_woTemplates_model_2_ptm_pred_66.pdb,0.65
cf_dropout_full_woTemplates_model_5_ptm_pred_29.pdb,0.65
cf_dropout_full_woTemplates_model_2_ptm_pred_40.pdb,0.65
cf_dropout_full_woTemplates_model_5_ptm_pred_32.pdb,0.649
cf_dropout_full_woTemplates_model_4_ptm_pred_41.pdb,0.649
cf_dropout_full_woTemplates_model_2_ptm_pred_26.pdb,0.649
cf_dropout_full_woTemplates_model_1_ptm_pred_11.pdb,0.649
cf_dropout_full_woTemplates_model_5_ptm_pred_51.pdb,0.649
cf_dropout_full_woTemplates_model_4_ptm_pred_19.pdb,0.648
cf_dropout_full_woTemplates_model_5_ptm_pred_30.pdb,0.648
cf_dropout_full_woTemplates_model_4_ptm_pred_51.pdb,0.648
cf_dropout_full_woTemplates_model_2_ptm_pred_7.pdb,0.648
cf_woTemplates_model_2_ptm_pred_16.pdb,0.648
cf_dropout_full_woTemplates_model_2_ptm_pred_19.pdb,0.648
cf_dropout_full_woTemplates_model_4_ptm_pred_61.pdb,0.647
cf_dropout_full_woTemplates_model_2_ptm_pred_61.pdb,0.647
cf_woTemplates_model_2_ptm_pred_64.pdb,0.647
cf_dropout_full_woTemplates_model_2_ptm_pred_39.pdb,0.647
cf_dropout_full_woTemplates_model_3_ptm_pred_38.pdb,0.647
cf_dropout_full_woTemplates_model_2_ptm_pred_49.pdb,0.647
cf_woTemplates_model_5_ptm_pred_47.pdb,0.647
cf_dropout_full_woTemplates_model_2_ptm_pred_65.pdb,0.647
cf_dropout_full_woTemplates_model_1_ptm_pred_4.pdb,0.647
cf_dropout_full_woTemplates_model_4_ptm_pred_48.pdb,0.647
cf_dropout_full_woTemplates_model_5_ptm_pred_57.pdb,0.647
cf_dropout_full_woTemplates_model_4_ptm_pred_12.pdb,0.647
cf_dropout_full_woTemplates_model_3_ptm_pred_4.pdb,0.647
cf_dropout_full_woTemplates_model_4_ptm_pred_26.pdb,0.646
cf_woTemplates_model_4_ptm_pred_66.pdb,0.646
cf_dropout_full_woTemplates_model_2_ptm_pred_60.pdb,0.646
cf_dropout_full_woTemplates_model_5_ptm_pred_35.pdb,0.646
cf_dropout_full_woTemplates_model_4_ptm_pred_45.pdb,0.646
cf_dropout_full_woTemplates_model_5_ptm_pred_36.pdb,0.645
cf_dropout_full_woTemplates_model_4_ptm_pred_54.pdb,0.645
cf_woTemplates_model_4_ptm_pred_43.pdb,0.645
cf_dropout_full_woTemplates_model_2_ptm_pred_8.pdb,0.645
cf_dropout_full_woTemplates_model_2_ptm_pred_11.pdb,0.645
cf_woTemplates_model_2_ptm_pred_1.pdb,0.644
cf_woTemplates_model_2_ptm_pred_19.pdb,0.644
cf_dropout_full_woTemplates_model_2_ptm_pred_53.pdb,0.644
cf_dropout_full_woTemplates_model_3_ptm_pred_22.pdb,0.644
cf_dropout_full_woTemplates_model_4_ptm_pred_5.pdb,0.643
cf_woTemplates_model_2_ptm_pred_10.pdb,0.643
cf_dropout_full_woTemplates_model_2_ptm_pred_27.pdb,0.643
cf_dropout_full_woTemplates_model_2_ptm_pred_59.pdb,0.643
cf_dropout_full_woTemplates_model_2_ptm_pred_42.pdb,0.642
cf_dropout_full_woTemplates_model_2_ptm_pred_1.pdb,0.642
afm_dropout_full_model_4_ptm_pred_8.pdb,0.642
cf_dropout_full_woTemplates_model_5_ptm_pred_1.pdb,0.642
cf_dropout_full_woTemplates_model_2_ptm_pred_33.pdb,0.642
cf_woTemplates_model_2_ptm_pred_24.pdb,0.642
cf_dropout_full_woTemplates_model_2_ptm_pred_41.pdb,0.641
cf_woTemplates_model_2_ptm_pred_13.pdb,0.64
cf_dropout_full_woTemplates_model_4_ptm_pred_50.pdb,0.64
cf_dropout_full_woTemplates_model_2_ptm_pred_32.pdb,0.639
cf_dropout_full_woTemplates_model_2_ptm_pred_20.pdb,0.639
cf_dropout_full_woTemplates_model_2_ptm_pred_36.pdb,0.638
cf_dropout_full_woTemplates_model_4_ptm_pred_1.pdb,0.638
cf_dropout_full_woTemplates_model_4_ptm_pred_38.pdb,0.637
cf_dropout_full_woTemplates_model_4_ptm_pred_35.pdb,0.636
cf_dropout_full_woTemplates_model_4_ptm_pred_52.pdb,0.636
cf_woTemplates_model_5_ptm_pred_11.pdb,0.635
cf_woTemplates_model_5_ptm_pred_4.pdb,0.635
cf_dropout_full_woTemplates_model_2_ptm_pred_43.pdb,0.635
cf_dropout_full_woTemplates_model_2_ptm_pred_31.pdb,0.634
cf_woTemplates_model_4_ptm_pred_57.pdb,0.634
cf_woTemplates_model_5_ptm_pred_64.pdb,0.632
cf_dropout_full_woTemplates_model_2_ptm_pred_55.pdb,0.632
cf_dropout_full_woTemplates_model_4_ptm_pred_17.pdb,0.631
cf_dropout_full_woTemplates_model_4_ptm_pred_43.pdb,0.631
cf_dropout_full_woTemplates_model_2_ptm_pred_12.pdb,0.63
cf_dropout_full_woTemplates_model_4_ptm_pred_9.pdb,0.63
afm_dropout_noSM_woTemplates_model_2_ptm_pred_35.pdb,0.627
cf_dropout_full_woTemplates_model_5_ptm_pred_12.pdb,0.623
cf_dropout_full_woTemplates_model_4_ptm_pred_16.pdb,0.623
cf_dropout_full_woTemplates_model_5_ptm_pred_62.pdb,0.619
cf_dropout_full_woTemplates_model_5_ptm_pred_45.pdb,0.618
